"KIBWORTH HARCOURT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,3.22,,
February,,,,,,,,,,1.94,,
March,,,,,,,,,,1.21,,
April,,,,,,,,,,2.65,,
May,,,,,,,,,,2.12,,
June,,,,,,,,,,0.84,,
July,,,,,,,,,,2.81,,
August,,,,,,,,,,0.92,,
September,,,,,,,,,,2.72,,
October,,,,,,,,,,2.79,,
November,,,,,,,,,,1.16,,
December,,,,,,,,,,1.56,,
Total,,,,,,,,,,23.94,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.94,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
