"PLYMPTON HEMERDON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,4.21,,
February,,,,,,,,,,5.81,,
March,,,,,,,,,,2.92,,
April,,,,,,,,,,2.31,,
May,,,,,,,,,,5.29,,
June,,,,,,,,,,0.11,,
July,,,,,,,,,,,,
August,,,,,,,,,,1.37,,
September,,,,,,,,,,6.57,,
October,,,,,,,,,,2.91,,
November,,,,,,,,,,2.69,,
December,,,,,,,,,,4.86,,
Total,,,,,,,,,,39.05,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.05,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
