"GELDESTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,2.34,,
February,,,,,,,,,,1.95,,
March,,,,,,,,,,2.34,,
April,,,,,,,,,,0.73,,
May,,,,,,,,,,1.79,,
June,,,,,,,,,,1.16,,
July,,,,,,,,,,1.10,,
August,,,,,,,,,,1.98,,
September,,,,,,,,,,2.33,,
October,,,,,,,,,,1.89,,
November,,,,,,,,,,4.09,,
December,,,,,,,,,,4.33,,
Total,,,,,,,,,,26.03,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.03,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
