"BASINGSTOKE WOTE STREET",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,4.34,,
February,,,,,,,,,,2.83,,
March,,,,,,,,,,1.26,,
April,,,,,,,,,,1.31,,
May,,,,,,,,,,3.91,,
June,,,,,,,,,,1.52,,
July,,,,,,,,,,0.85,,
August,,,,,,,,,,1.28,,
September,,,,,,,,,,5.16,,
October,,,,,,,,,,1.98,,
November,,,,,,,,,,2.44,,
December,,,,,,,,,,4.29,,
Total,,,,,,,,,,31.17,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.17,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
