"LOCHBROOM",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,5.46,9.02,4.27,10.02,5.25,,
February,,,,,,3.09,9.42,4.74,12.72,6.89,,
March,,,,,,3.82,3.73,2.53,5.55,2.63,,
April,,,,,,1.46,2.59,5.00,2.48,2.41,,
May,,,,,,1.54,2.16,1.91,2.26,1.74,,
June,,,,,,0.76,1.27,2.98,3.88,1.67,,
July,,,,,,3.15,1.91,2.10,0.58,2.46,,
August,,,,,,3.47,4.86,1.86,8.26,1.74,,
September,,,,,,2.25,5.62,5.40,2.07,6.17,,
October,,,,,,4.58,3.19,8.35,8.52,5.65,,
November,,,,,,3.66,9.25,3.27,4.52,10.59,,
December,,,,,,5.06,10.05,7.91,4.63,5.63,,
Total,,,,,,38.30,63.07,50.32,65.49,52.83,,
Calc annual,0.00,0.00,0.00,0.00,0.00,38.30,63.07,50.32,65.49,52.83,,
Difference,NaN,NaN,NaN,NaN,NaN,0.00,0.00,-0.00,0.00,0.00,,
