"BELFAST, WOODBURN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,3.20,,,,,,
February,,,,,,2.60,,,,,,
March,,,,,,2.70,,,,,,
April,,,,,,0.60,,,,,,
May,,,,,,3.60,,,,,,
June,,,,,,1.40,,,,,,
July,,,,,1.80,,,,,,,
August,,,,,4.40,,,,,,,
September,,,,,4.60,,,,,,,
October,,,,,4.50,,,,,,,
November,,,,,4.10,,,,,,,
December,,,,,1.90,,,,,,,
Total,,,,,,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,21.30,14.10,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
