"PEMBURY (THE SPRING)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,334,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.15,,,,,,,,,,,
February,3.25,,,,,,,,,,,
March,2.85,,,,,,,,,,,
April,1.77,,,,,,,,,,,
May,2.42,,,,,,,,,,,
June,2.00,,,,,,,,,,,
July,2.69,,,,,,,,,,,
August,4.02,,,,,,,,,,,
September,0.58,,,,,,,,,,,
October,1.03,,,,,,,,,,,
November,3.70,,,,,,,,,,,
December,2.18,,,,,,,,,,,
Total,29.64,,,,,,,,,,,
Calc annual,29.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
