"MINEHEAD (WEIRFIELD)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2100/5,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.58,3.34,6.61,2.17,3.37,3.40,3.64,6.83,1.39,1.02,,
February,3.03,0.34,2.33,0.64,2.81,3.49,1.14,1.78,1.64,5.90,,
March,3.52,2.06,1.28,0.17,1.05,0.93,5.78,1.46,1.44,1.51,,
April,1.20,1.94,0.66,1.49,0.81,2.98,3.42,2.31,1.95,2.18,,
May,1.63,4.29,3.03,1.39,3.84,4.19,2.39,3.11,1.94,2.26,,
June,1.70,0.55,1.36,2.72,2.49,2.13,1.75,1.81,0.62,0.74,,
July,1.49,1.93,2.24,1.40,3.10,2.34,1.37,1.93,2.60,2.81,,
August,3.79,4.17,1.77,4.75,1.65,6.07,0.79,3.25,2.12,5.42,,
September,0.61,2.36,5.41,2.36,2.29,3.82,1.55,1.44,3.02,5.24,,
October,2.22,2.52,3.02,3.25,3.62,1.06,0.64,3.46,7.16,1.80,,
November,2.59,1.49,3.11,6.05,1.17,6.26,3.11,1.63,4.90,6.52,,
December,2.23,4.06,2.56,4.66,5.01,4.23,2.23,4.54,1.74,3.09,,
Total,27.59,29.05,33.38,31.05,31.21,40.90,27.81,33.55,30.52,38.49,,
Calc annual,27.59,29.05,33.38,31.05,31.21,40.90,27.81,33.55,30.52,38.49,,
Difference,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,,
