"BROCKHAMPTON COURT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2223,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,1.29,,,,,,,,,,,
February,1.75,,,,,,,,,,,
March,0.44,,,,,,,,,,,
April,3.30,,,,,,,,,,,
May,3.60,,,,,,,,,,,
June,3.63,,,,,,,,,,,
July,4.02,,,,,,,,,,,
August,5.03,,,,,,,,,,,
September,1.76,,,,,,,,,,,
October,0.60,,,,,,,,,,,
November,5.24,,,,,,,,,,,
December,1.18,,,,,,,,,,,
Total,31.84,,,,,,,,,,,
Calc annual,31.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
