"CLEISH CASTLE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1215,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,1.06,,
February,,,,,,,,,,5.35,,
March,,,,,,,,,,4.38,,
April,,,,,,,,,,3.05,,
May,,,,,,,,,,2.16,,
June,,,,,,,,,,4.92,,
July,,,,,,,,,,4.76,,
August,,,,,,,,,,6.76,,
September,,,,,,,,,,4.12,,
October,,,,,,,,,,2.48,,
November,,,,,,,,,,2.02,,
December,,,,,,,,,,2.07,,
Total,,,,,,,,,,43.13,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.13,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
