"ESKDALE GREEN (GATEHOUSE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3651,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,1.51,,,,,,,,,,,
February,4.51,,,,,,,,,,,
March,3.33,,,,,,,,,,,
April,3.69,,,,,,,,,,,
May,3.89,,,,,,,,,,,
June,1.57,,,,,,,,,,,
July,4.00,,,,,,,,,,,
August,6.60,,,,,,,,,,,
September,2.94,,,,,,,,,,,
October,5.42,,,,,,,,,,,
November,2.59,,,,,,,,,,,
December,3.26,,,,,,,,,,,
Total,43.31,,,,,,,,,,,
Calc annual,43.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
