"ELGIN HIGHFIELD",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1861,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.80,1.41,2.77,2.02,1.59,3.65,1.26,1.67,2.82,,,
February,0.68,1.95,2.32,2.38,3.63,1.10,0.54,0.91,3.06,,,
March,2.17,2.46,1.59,0.90,0.84,2.82,1.97,1.87,2.47,,,
April,1.11,0.42,1.30,1.09,0.59,1.39,1.63,0.90,1.46,,,
May,0.80,3.12,2.46,1.36,4.16,1.66,1.12,1.69,1.95,,,
June,2.41,0.86,2.07,1.92,1.41,3.62,3.79,3.33,2.44,,,
July,3.37,6.67,3.09,3.53,6.23,3.91,3.18,1.14,1.56,,,
August,4.15,3.81,2.66,3.77,3.87,2.47,2.71,2.33,2.44,,,
September,1.98,2.57,2.51,5.09,0.92,1.83,3.72,2.38,3.69,,,
October,3.65,0.74,6.26,3.36,2.67,5.63,3.88,0.91,2.69,,,
November,3.64,1.68,1.55,4.34,0.36,0.98,1.26,2.35,1.61,,,
December,0.90,1.89,1.58,1.93,1.99,3.04,3.09,2.30,3.44,,,
Total,27.66,27.58,30.16,31.69,28.26,32.10,28.15,21.78,29.63,,,
Calc annual,27.66,27.58,30.16,31.69,28.26,32.10,28.15,21.78,29.63,0.00,,
Difference,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,NaN,,
