"DERBY (SWANWICK)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,,
January,,,,,,,,3.16,,,,
February,,,,,,,,2.78,,,,
March,,,,,,,,1.83,,,,
April,,,,,,,,1.86,,,,
May,,,,,,,,1.36,,,,
June,,,,,,,,2.86,,,,
July,,,,,,,,2.51,,,,
August,,,,,,,,3.08,,,,
September,,,,,,,,2.08,,,,
October,,,,,,,,2.57,,,,
November,,,,,,,,1.83,,,,
December,,,,,,,,1.95,,,,
Total,,,,,,,,27.87,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.87,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,NaN,,
