"KIRKNEWTON MANSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4535,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,2.14,,,,,,,,,,,
February,2.30,,,,,,,,,,,
March,1.10,,,,,,,,,,,
April,0.40,,,,,,,,,,,
May,1.80,,,,,,,,,,,
June,2.50,,,,,,,,,,,
July,1.57,,,,,,,,,,,
August,0.80,,,,,,,,,,,
September,1.93,,,,,,,,,,,
October,2.97,,,,,,,,,,,
November,0.90,,,,,,,,,,,
December,2.50,,,,,,,,,,,
Total,20.91,,,,,,,,,,,
Calc annual,20.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
