NEW MALDEN (DUNBAR ROAD),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,150,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,2.16,,,,,,,,,,
February,,0.57,,,,,,,,,,
March,,2.09,,,,,,,,,,
April,,0.70,,,,,,,,,,
May,,3.31,,,,,,,,,,
June,,2.56,,,,,,,,,,
July,,1.74,,,,,,,,,,
August,,2.12,,,,,,,,,,
September,,1.52,,,,,,,,,,
October,,4.35,,,,,,,,,,
November,,2.67,,,,,,,,,,
December,,3.08,,,,,,,,,,
Total,,26.87,,,,,,,,,,
Calc annual,0.00,26.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
