"ROUSDON [LYME REGIS]",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1077,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,3.23,0.98,4.46,6.87,0.84,3.56,0.98,1.19,3.92,5.37,,
February,3.71,1.88,3.62,0.93,3.86,5.44,5.84,1.47,1.71,4.58,,
March,0.77,2.74,5.21,2.88,5.15,0.98,3.73,2.96,1.86,4.95,,
April,1.79,2.04,0.14,3.17,1.38,0.87,0.60,1.17,1.82,2.28,,
May,3.08,0.61,2.10,2.85,1.87,2.24,2.17,2.00,1.68,0.98,,
June,2.08,1.62,3.93,0.76,2.27,1.49,1.68,1.75,1.02,0.78,,
July,3.08,0.28,2.24,0.27,6.12,3.75,0.93,2.63,4.92,2.42,,
August,3.72,0.41,7.28,1.30,2.96,1.91,4.03,5.21,2.30,4.10,,
September,0.29,1.23,1.39,3.43,2.90,1.50,2.23,2.15,6.29,1.54,,
October,4.86,3.76,4.51,3.61,3.86,7.24,6.63,3.25,2.18,2.03,,
November,4.94,3.92,1.31,3.30,3.88,2.73,4.36,1.64,2.42,2.47,,
December,6.21,7.70,5.25,2.03,7.43,8.01,4.76,1.08,3.19,5.04,,
Total,37.76,27.17,41.44,31.40,42.52,39.72,37.94,26.50,33.31,36.54,,
Calc annual,37.76,27.17,41.44,31.40,42.52,39.72,37.94,26.50,33.31,36.54,,
Difference,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
