"OLD CATTON",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1413,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,2.54,,,,,,,,,
February,,,1.68,,,,,,,,,
March,,,2.66,,,,,,,,,
April,,,0.45,,,,,,,,,
May,,,0.78,,,,,,,,,
June,,,2.56,,,,,,,,,
July,,,4.86,,,,,,,,,
August,,,11.43,,,,,,,,,
September,,,2.80,,,,,,,,,
October,,,1.85,,,,,,,,,
November,,,3.20,,,,,,,,,
December,,,2.50,,,,,,,,,
Total,,,37.31,,,,,,,,,
Calc annual,0.00,0.00,37.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
