"CHESTERFIELD TAPTON GROVE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1027,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.42,,
February,,,,,,,,,,2.01,,
March,,,,,,,,,,3.45,,
April,,,,,,,,,,3.17,,
May,,,,,,,,,,3.45,,
June,,,,,,,,,,0.56,,
July,,,,,,,,,,2.39,,
August,,,,,,,,,,2.87,,
September,,,,,,,,,,1.98,,
October,,,,,,,,,,4.35,,
November,,,,,,,,,,0.98,,
December,,,,,,,,,,1.38,,
Total,,,,,,,,,,28.01,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.01,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
