ARDNADAM (HAFTON HOUSE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5432,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,0.68,8.71,,,,,,,,,,
February,5.40,,,,,,,,,,,
March,2.89,,,,,,,,,,,
April,3.43,,,,,,,,,,,
May,2.69,,,,,,,,,,,
June,1.38,,,,,,,,,,,
July,3.85,,,,,,,,,,,
August,8.34,,,,,,,,,,,
September,4.96,,,,,,,,,,,
October,8.69,,,,,,,,,,,
November,9.53,,,,,,,,,,,
December,8.14,,,,,,,,,,,
Total,59.98,,,,,,,,,,,
Calc annual,59.98,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
