"WOODHEAD BRINKS EDGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR139,,,,,,,,,,,
,,,,,,,,,,,,
,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,,
January,,,,,,,,-999.00,,,,
February,,,,,,,,-999.00,,,,
March,,,,,,,,0.77,,,,
April,,,,,,,,-999.00,,,,
May,,,,,,,,-999.00,,,,
June,,,,,,,,-999.00,,,,
July,,,,,,,,-999.00,,,,
August,,,,,,,,-999.00,,,,
September,,,,,,,,-999.00,,,,
October,,,,,,,,2.77,,,,
November,,,,,,,,-999.00,,,,
December,,,,,,,,-999.00,,,,
Total,,,,,,,,-999.00,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1002.54,NaN,NaN,,
