"HAVERHILL WATERWORKS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1337/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,1.72,,
February,,,,,,,,,,1.89,,
March,,,,,,,,,,3.07,,
April,,,,,,,,,,1.80,,
May,,,,,,,,,,1.35,,
June,,,,,,,,,,0.24,,
July,,,,,,,,,,3.48,,
August,,,,,,,,,,0.22,,
September,,,,,,,,,,0.46,,
October,,,,,,,,,,2.31,,
November,,,,,,,,,,6.57,,
December,,,,,,,,,,1.87,,
Total,,,,,,,,,,24.98,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.98,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
