"BLETCHLEY (SEWAGE WORKS)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1021/1,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,1.28,1.70,1.49,1.16,0.90,3.52,3.48,2.95,3.44,0.36,,
February,1.93,0.11,1.68,0.41,2.71,2.15,4.33,1.03,0.68,1.59,,
March,0.16,1.73,2.46,1.65,0.48,1.44,3.64,0.24,2.24,2.70,,
April,3.91,2.46,0.77,1.63,3.45,1.69,3.03,0.11,2.59,2.27,,
May,2.56,5.25,1.86,0.56,1.89,1.47,4.30,1.71,2.59,2.60,,
June,2.79,0.30,2.14,1.13,2.20,3.16,1.33,1.14,2.80,0.68,,
July,1.96,3.21,1.84,2.26,0.49,5.52,2.01,1.72,3.78,3.34,,
August,3.42,3.70,0.71,2.10,2.43,0.51,1.67,5.03,2.95,0.02,,
September,2.08,2.32,2.20,2.04,4.86,3.50,1.66,0.96,0.63,1.12,,
October,0.68,3.56,1.64,1.37,2.37,1.40,3.29,3.29,5.90,2.01,,
November,2.71,1.19,1.68,2.35,4.64,2.91,2.02,2.90,4.22,8.62,,
December,0.89,0.69,0.31,4.64,2.39,1.93,2.80,1.79,2.59,1.32,,
Total,24.37,26.22,18.78,21.30,28.81,29.20,33.56,22.87,34.41,26.63,,
Calc annual,24.37,26.22,18.78,21.30,28.81,29.20,33.56,22.87,34.41,26.63,,
Difference,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,,
