"CULROSS TULLIALLAN FREE CHURCH MANSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.50,,
February,,,,,,,,,,1.25,,
March,,,,,,,,,,0.91,,
April,,,,,,,,,,1.85,,
May,,,,,,,,,,2.75,,
June,,,,,,,,,,0.80,,
July,,,,,,,,,,1.37,,
August,,,,,,,,,,4.19,,
September,,,,,,,,,,0.90,,
October,,,,,,,,,,2.60,,
November,,,,,,,,,,0.84,,
December,,,,,,,,,,1.88,,
Total,,,,,,,,,,20.84,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.84,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
