"N. UIST, SPANISH, LOCH MADDY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR149,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,7.81,,,,,,,,,,,
February,11.49,,,,,,,,,,,
March,2.81,,,,,,,,,,,
April,3.86,,,,,,,,,,,
May,2.67,,,,,,,,,,,
June,4.31,,,,,,,,,,,
July,1.29,,,,,,,,,,,
August,1.33,,,,,,,,,,,
September,5.15,,,,,,,,,,,
October,2.75,,,,,,,,,,,
November,11.52,,,,,,,,,,,
December,9.80,,,,,,,,,,,
Total,64.79,,,,,,,,,,,
Calc annual,64.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
