"DARLINGTON FLORA GARDENS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.34,,,,,,,,,,,
February,1.74,,,,,,,,,,,
March,1.02,,,,,,,,,,,
April,2.00,,,,,,,,,,,
May,1.38,,,,,,,,,,,
June,0.80,,,,,,,,,,,
July,4.33,,,,,,,,,,,
August,1.18,,,,,,,,,,,
September,4.42,,,,,,,,,,,
October,5.07,,,,,,,,,,,
November,2.33,,,,,,,,,,,
December,3.59,,,,,,,,,,,
Total,28.20,,,,,,,,,,,
Calc annual,28.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
