"DRIFFIELD YORK ROAD",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.37,,
February,,,,,,,,,,1.59,,
March,,,,,,,,,,2.18,,
April,,,,,,,,,,3.12,,
May,,,,,,,,,,2.52,,
June,,,,,,,,,,0.54,,
July,,,,,,,,,,2.41,,
August,,,,,,,,,,3.62,,
September,,,,,,,,,,1.29,,
October,,,,,,,,,,4.53,,
November,,,,,,,,,,0.92,,
December,,,,,,,,,,1.35,,
Total,,,,,,,,,,25.44,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.44,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
