"WARMINSTER BUGLEY REFORMATORY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,0.98,,
February,,,,,,,,,,2.00,,
March,,,,,,,,,,2.95,,
April,,,,,,,,,,3.20,,
May,,,,,,,,,,2.05,,
June,,,,,,,,,,2.04,,
July,,,,,,,,,,2.83,,
August,,,,,,,,,,3.74,,
September,,,,,,,,,,1.63,,
October,,,,,,,,,,4.23,,
November,,,,,,,,,,1.79,,
December,,,,,,,,,,1.89,,
Total,,,,,,,,,,29.33,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.33,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
