"GUTHRIE BOLSHAM",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,1.09,,,,,,,,,,,
February,2.93,,,,,,,,,,,
March,1.72,,,,,,,,,,,
April,3.31,,,,,,,,,,,
May,0.45,,,,,,,,,,,
June,1.09,,,,,,,,,,,
July,3.37,,,,,,,,,,,
August,0.50,,,,,,,,,,,
September,3.30,,,,,,,,,,,
October,1.02,,,,,,,,,,,
November,2.46,,,,,,,,,,,
December,3.07,,,,,,,,,,,
Total,24.31,,,,,,,,,,,
Calc annual,24.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
