"BIRMINGHAM MIDLAND INST OBS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,2.36,,,,
February,,,,,,,,0.61,,,,
March,,,,,,,,1.38,,,,
April,,,,,,,,1.48,,,,
May,,,,,,,,1.88,,,,
June,,,,,,,,2.17,,,,
July,,,,,,,,0.93,,,,
August,,,,,,,,2.38,,,,
September,,,,,,,,2.31,,,,
October,,,,,,,3.68,2.11,,,,
November,,,,,,,1.77,1.78,,,,
December,,,,,,,4.01,1.58,,,,
Total,,,,,,,,20.97,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,9.46,20.97,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,NaN,,
