"MINEHEAD BLAIR",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,0.96,,
February,,,,,,,,,,2.31,,
March,,,,,,,,,,3.65,,
April,,,,,,,,,,1.56,,
May,,,,,,,,,,3.67,,
June,,,,,,,,,,0.33,,
July,,,,,,,,,,1.10,,
August,,,,,,,,,,2.29,,
September,,,,,,,,,,1.10,,
October,,,,,,,,,,3.92,,
November,,,,,,,,,,1.24,,
December,,,,,,,,,,2.02,,
Total,,,,,,,,,,24.15,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.15,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
