"OLDHAM GAS WORKS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.61,0.59,3.56,5.42,5.62,2.32,5.65,1.81,2.07,1.86,,
February,2.27,5.34,3.05,1.89,2.47,2.96,0.61,0.71,1.21,2.29,,
March,2.84,4.25,3.29,0.88,1.96,2.54,2.66,1.48,2.31,3.44,,
April,1.88,1.45,4.42,1.87,1.27,1.31,2.47,1.11,2.52,1.78,,
May,2.58,4.61,1.82,1.13,1.90,1.87,5.26,1.72,0.80,2.21,,
June,2.44,2.09,7.82,4.81,0.69,3.55,1.98,0.68,2.85,1.31,,
July,6.33,3.80,6.58,2.45,4.71,1.53,6.46,1.37,6.01,4.21,,
August,2.17,5.18,3.71,3.60,1.48,1.44,2.21,1.48,3.94,6.52,,
September,5.26,2.76,2.36,5.32,3.29,5.84,4.43,4.41,1.75,3.15,,
October,3.08,3.44,3.48,5.41,2.33,5.65,5.28,2.10,1.75,3.46,,
November,4.26,4.60,6.11,3.59,1.52,2.76,2.50,1.53,5.22,1.82,,
December,6.20,4.35,3.63,3.47,5.19,2.64,4.03,2.86,2.72,3.03,,
Total,39.92,42.46,49.83,39.84,32.43,34.41,43.54,21.26,33.15,35.08,,
Calc annual,39.92,42.46,49.83,39.84,32.43,34.41,43.54,21.26,33.15,35.08,,
Difference,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,,
