"TEMPLE BRUER",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4173,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,2.64,,
February,,,,,,,,,,1.18,,
March,,,,,,,,,,0.60,,
April,,,,,,,,,,2.45,,
May,,,,,,,,,,3.52,,
June,,,,,,,,,,2.06,,
July,,,,,,,,,,2.12,,
August,,,,,,,,,,1.21,,
September,,,,,,,,,,1.75,,
October,,,,,,,,,,2.64,,
November,,,,,,,,,,1.11,,
December,,,,,,,,,,2.90,,
Total,,,,,,,,,,24.18,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.18,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
